cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9766299782549387,3.9047619047619047,0.6524655404822265,0.04418587456729199,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.337002174506131,bl26lb16,2
none,0.9759588260955655,20.047619047619047,0.6264484470698094,0.20162010084145918,75,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.40411739044345,bl26lb16,2
majority_vote,0.9830205563868566,4.809523809523809,0.7783141873172487,0.044195484154681795,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.6979443613143408,bl26lb16,3
min_segment_dur,0.9827952500171636,4.761904761904762,0.7811554084547196,0.05357222501923838,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7204749982836387,bl26lb16,3
min_segment_dur_majority_vote,0.9832265235701683,1.0,0.7987199654506755,0.009223716923742067,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.6773476429831735,bl26lb16,3
none,0.9825892828338516,8.952380952380953,0.7615483350318567,0.091662635487195,120,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7410717166148393,bl26lb16,3
majority_vote,0.9729776738003353,12.142857142857142,0.5866268179374927,0.12468305137563553,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.7022326199664715,bl26lb16,3
min_segment_dur,0.9728037424999849,15.380952380952381,0.5766702144803131,0.16689908650028729,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.7196257500015086,bl26lb16,3
min_segment_dur_majority_vote,0.9736204360032016,4.619047619047619,0.6024949513050669,0.04963951014422035,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.6379563996798416,bl26lb16,3
none,0.9721622015415908,23.80952380952381,0.5608333284759123,0.25017118335281546,120,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.783779845840917,bl26lb16,3
majority_vote,0.9786508531432965,5.809523809523809,0.7368441429979241,0.048068480194359844,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.1349146856703527,bl26lb16,3
min_segment_dur,0.976516743060636,10.428571428571429,0.6681300193501702,0.09196847059052907,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.348325693936404,bl26lb16,3
min_segment_dur_majority_vote,0.9778868023032039,1.6666666666666667,0.7249671974993923,0.01512251109548892,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.2113197696796094,bl26lb16,3
none,0.9772759390074145,15.619047619047619,0.6793217117009615,0.1315793495305766,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.2724060992585504,bl26lb16,3
majority_vote,0.9731708145045261,7.333333333333333,0.6321842520183091,0.07001704829780644,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.682918549547386,bl26lb16,3
min_segment_dur,0.9704882535340508,13.19047619047619,0.5868832801450432,0.11011262645242022,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.951174646594923,bl26lb16,3
min_segment_dur_majority_vote,0.971807140457987,2.5714285714285716,0.6152505415963783,0.028045689064697663,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.8192859542013005,bl26lb16,3
none,0.971895555270493,19.428571428571427,0.6027064949139518,0.16384875577384483,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.8104444729507017,bl26lb16,3
majority_vote,0.9826837222144585,4.142857142857143,0.7677492370766665,0.03697873859046064,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7316277785541456,bl26lb16,3
min_segment_dur,0.9820882693362867,5.380952380952381,0.7541705389245213,0.041577282755236825,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7911730663713321,bl26lb16,3
min_segment_dur_majority_vote,0.9829066189575089,0.9047619047619048,0.78420620474129,0.006030632641984666,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.709338104249114,bl26lb16,3
none,0.9818653725932363,8.619047619047619,0.7384461246769908,0.07252538870371279,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.8134627406763748,bl26lb16,3
majority_vote,0.9812829149946678,3.142857142857143,0.7838961608207381,0.02985066628377229,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.8717085005332201,bl26lb16,3
min_segment_dur,0.9802115041384831,4.904761904761905,0.7507820609480786,0.04197016289888076,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.9788495861516875,bl26lb16,3
min_segment_dur_majority_vote,0.9809496623700614,1.0952380952380953,0.7770899665143778,0.009963505050447944,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.9050337629938574,bl26lb16,3
none,0.9805359489706118,7.380952380952381,0.7574652444305167,0.06523875713278375,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_16/bl26lb16/results_211201_101226/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.9464051029388196,bl26lb16,3
