cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9512852698088489,29.82051282051282,0.4964723175727023,0.09184998812666556,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.871473019115113,llb16,6
none,0.9489410294444993,101.17521367521367,0.46963959751082585,0.3159610195390312,420,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.105897055550068,llb16,6
majority_vote,0.9586929122484253,26.525641025641026,0.4914620449083735,0.08470784288243598,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.130708775157466,llb16,6
min_segment_dur,0.9576276160142055,60.94444444444444,0.4754115138281725,0.19671566674879518,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.237238398579446,llb16,6
min_segment_dur_majority_vote,0.9586981785331854,26.286324786324787,0.4920549194281219,0.08314152920193887,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.13018214668146,llb16,6
none,0.9576223497294456,61.542735042735046,0.4748195370796563,0.19915416775814748,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.23776502705544,llb16,6
majority_vote,0.9612650262266449,23.876068376068375,0.4991110759499126,0.07688900268178289,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.873497377335511,llb16,6
min_segment_dur,0.9604512644468182,57.123931623931625,0.4811005377345179,0.19614606097334886,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9548735553181835,llb16,6
min_segment_dur_majority_vote,0.9612655196831549,23.632478632478634,0.49987012951087156,0.07567970820442561,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.873448031684512,llb16,6
none,0.9604507709903083,57.85470085470085,0.4803618800125506,0.1988257996150503,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.954922900969171,llb16,6
majority_vote,0.9551513866961414,28.666666666666668,0.47851526014794427,0.09564985937947745,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.484861330385859,llb16,3
min_segment_dur,0.953385917856022,88.58119658119658,0.4448956927108575,0.29087761263560047,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.6614082143978,llb16,3
min_segment_dur_majority_vote,0.9551898780455195,28.05128205128205,0.4793006785771346,0.09284857731037807,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.481012195448053,llb16,3
none,0.9533474265066436,89.46581196581197,0.44418309073067835,0.2945395824843868,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.665257349335638,llb16,3
majority_vote,0.9593847758292312,25.311965811965813,0.4949785772222585,0.08164645435677409,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.06152241707688,llb16,3
min_segment_dur,0.9579879830674412,54.85897435897436,0.47266581791736234,0.18374884948198364,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.201201693255885,llb16,3
min_segment_dur_majority_vote,0.9593952522560361,25.11965811965812,0.49566076518852303,0.0805220396544282,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.060474774396394,llb16,3
none,0.9579775066406365,55.217948717948715,0.47202645574463165,0.18540607249129348,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.202249335936347,llb16,3
majority_vote,0.9584805690587009,25.123931623931625,0.5016878363326657,0.08532268167036625,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.151943094129907,llb16,3
min_segment_dur,0.9561162538099107,71.66666666666667,0.4695745884603719,0.24368884018305043,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.388374619008928,llb16,3
min_segment_dur_majority_vote,0.9584769898300591,24.858974358974358,0.5026408203564495,0.08407618072038033,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.152301016994087,llb16,3
none,0.9561198330385526,72.31623931623932,0.46868021290807577,0.24628935004379277,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.388016696144737,llb16,3
majority_vote,0.9409035094855417,37.26495726495727,0.35967449082641306,0.12570680162376308,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.909649051445831,llb16,3
min_segment_dur,0.9334350975129893,151.54700854700855,0.3227170682077351,0.5696412700510063,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.656490248701075,llb16,3
min_segment_dur_majority_vote,0.9409211286491841,36.99145299145299,0.3602008819561582,0.12409057692551446,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.907887135081591,llb16,3
none,0.9334174783493476,152.2863247863248,0.32224881974708935,0.5725428918313593,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,6.658252165065237,llb16,3
majority_vote,0.9647701811229215,22.333333333333332,0.48947801364086174,0.08316529584458592,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5229818877078545,llb16,3
min_segment_dur,0.964279753808786,46.86752136752137,0.48034520204978437,0.17274825635392377,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5720246191213945,llb16,3
min_segment_dur_majority_vote,0.964857978799298,21.175213675213676,0.4915027409128049,0.0774616815118117,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.514202120070198,llb16,3
none,0.9641919561324088,48.50854700854701,0.47842401181249083,0.18020550598123664,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5808043867591177,llb16,3
majority_vote,0.9631740057471122,22.034188034188034,0.48185979563652703,0.0766193091357296,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6825994252887795,llb16,3
min_segment_dur,0.9609841522973356,57.0940170940171,0.4609132095094712,0.19908204745245575,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.901584770266442,llb16,3
min_segment_dur_majority_vote,0.963180796311753,21.747863247863247,0.4824541657319727,0.0751682850613856,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.681920368824698,llb16,3
none,0.9609773617326948,57.75213675213675,0.46035744443717275,0.20159378491577065,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.902263826730523,llb16,3
majority_vote,0.9604190633491139,24.26923076923077,0.486898278942751,0.08642003479547175,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9580936650886134,llb16,3
min_segment_dur,0.9569711807384527,77.25213675213675,0.44407405462969285,0.29381488212654183,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.3028819261547335,llb16,3
min_segment_dur_majority_vote,0.9604328640922654,23.534188034188034,0.4878457398657659,0.08321558628918242,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.956713590773464,llb16,3
none,0.9569573799953008,78.35897435897436,0.44321046148391374,0.29836008127512487,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.304262000469916,llb16,3
majority_vote,0.9549026173239371,31.688034188034187,0.4891844805898513,0.10830142607164586,190,1,TweetyNet,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/config-llb16-lc_hidden_32.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_32/llb16/results_210601_100058/train_dur_190s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.50973826760629,llb16,2
