cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9781778761865179,1.09375,0.7265578480579334,0.022272299344969396,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.182212381348214,or60yw70,3
none,0.9778764016902909,5.90625,0.6890706431282867,0.11183676743545043,120,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.2123598309709114,or60yw70,3
majority_vote,0.9805870516199621,3.71875,0.7198310785745281,0.06355214259604774,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.941294838003793,or60yw70,3
min_segment_dur,0.9803746193027373,3.65625,0.7255198118958728,0.0664922856300861,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.9625380697262718,or60yw70,3
min_segment_dur_majority_vote,0.9809340847499279,1.28125,0.7451210733424517,0.02461321491786207,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.9065915250072063,or60yw70,3
none,0.9800275861727711,6.28125,0.7014644991062642,0.11263179723252603,120,4,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_4/StandardizeSpect,0.02,1.9972413827228919,or60yw70,3
majority_vote,0.9779579028607281,4.375,0.6651988320099077,0.07441417844675322,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.2042097139271855,or60yw70,3
min_segment_dur,0.9778882821458301,4.59375,0.6743847776477652,0.08614480911123562,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.2111717854169877,or60yw70,3
min_segment_dur_majority_vote,0.9782237087474407,1.46875,0.6905024659655532,0.030769625618451802,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.177629125255931,or60yw70,3
none,0.9776224762591177,7.625,0.6512657387600986,0.13499769527287037,120,5,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_5/StandardizeSpect,0.02,2.237752374088231,or60yw70,3
majority_vote,0.9798111584568419,2.46875,0.7193434721019877,0.04325175776559602,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.0188841543158142,or60yw70,3
min_segment_dur,0.9799757473374234,2.875,0.719298230543151,0.05267788643417356,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.002425266257657,or60yw70,3
min_segment_dur_majority_vote,0.9803109889877248,0.875,0.7482041504541147,0.019293013584505542,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/StandardizeSpect,0.02,1.968901101227516,or60yw70,3
none,0.9794759168065408,4.59375,0.6933195154417737,0.08016411251445646,120,6,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.052408319345922,or60yw70,3
majority_vote,0.9825898652720394,2.65625,0.757994036284897,0.04585233394309988,120,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/StandardizeSpect,0.02,1.7410134727960602,or60yw70,3
min_segment_dur,0.9829128766842917,3.53125,0.7686656185595656,0.051527361734624494,120,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/StandardizeSpect,0.02,1.7087123315708275,or60yw70,3
min_segment_dur_majority_vote,0.9831715481331854,0.75,0.7841376818615539,0.01321769000264281,120,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/StandardizeSpect,0.02,1.6828451866814587,or60yw70,3
none,0.9823311938231459,5.46875,0.7430975702141818,0.08580674251718681,120,7,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_7/StandardizeSpect,0.02,1.7668806176854068,or60yw70,3
majority_vote,0.9809477563239397,3.03125,0.7753042360440963,0.058211828608279885,120,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/StandardizeSpect,0.02,1.9052243676060288,or60yw70,3
min_segment_dur,0.9805385390422302,3.65625,0.7600599050531637,0.06519285036822894,120,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/StandardizeSpect,0.02,1.9461460957769794,or60yw70,3
min_segment_dur_majority_vote,0.981243708123243,0.65625,0.7984530574000895,0.01496730453919977,120,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/StandardizeSpect,0.02,1.875629187675698,or60yw70,3
none,0.9802469787550125,6.09375,0.7404158502072625,0.11063898182444992,120,8,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_8/StandardizeSpect,0.02,1.9753021244987456,or60yw70,3
majority_vote,0.9815146233758755,3.28125,0.7672868287035096,0.06306009183747778,120,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/StandardizeSpect,0.02,1.8485376624124528,or60yw70,3
min_segment_dur,0.9818643092622257,3.6875,0.7720900198909595,0.07811050938399855,120,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/StandardizeSpect,0.02,1.8135690737774324,or60yw70,3
min_segment_dur_majority_vote,0.9821482518772657,0.78125,0.7904738538253088,0.019339621048507043,120,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/StandardizeSpect,0.02,1.7851748122734268,or60yw70,3
none,0.9812351960042972,6.375,0.7492611492842557,0.12828395936377562,120,9,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_9/StandardizeSpect,0.02,1.8764803995702795,or60yw70,3
majority_vote,0.982426312114102,2.6875,0.7649312708157866,0.04704047333372146,120,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.757368788589797,or60yw70,3
min_segment_dur,0.9822177431781033,3.3125,0.7602304114185128,0.050352720940271434,120,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.7782256821896714,or60yw70,3
min_segment_dur_majority_vote,0.9829854203673521,0.8125,0.7962495311079817,0.016023074406425076,120,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.7014579632647853,or60yw70,3
none,0.981658634924853,5.1875,0.731678007514138,0.08137011986756781,120,10,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_120s/replicate_10/StandardizeSpect,0.02,1.8341365075147054,or60yw70,3
majority_vote,0.9860949010120145,0.9375,0.8403441445420987,0.01544307965964948,600,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.3905098987985531,or60yw70,6
min_segment_dur,0.9857382501061428,1.75,0.8177096331196345,0.028913006561399793,600,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.42617498938572,or60yw70,6
min_segment_dur_majority_vote,0.986097910771662,0.28125,0.8419744643780226,0.006799717348242525,600,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.3902089228338022,or60yw70,6
none,0.9857352403464956,2.40625,0.8162470188901862,0.03755636887280675,600,1,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.4264759653504377,or60yw70,6
majority_vote,0.9852954390623233,1.5625,0.8072728245871507,0.02835152883389724,600,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4704560937676692,or60yw70,6
min_segment_dur,0.985389657066668,1.75,0.8210498939978222,0.028614276836283287,600,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4610342933331966,or60yw70,6
min_segment_dur_majority_vote,0.9856128953212656,0.4375,0.8389312463313999,0.00973178511811931,600,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4387104678734386,or60yw70,6
none,0.9850722008077257,3.03125,0.7909077621802229,0.05298503758740321,600,2,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_2/StandardizeSpect,0.02,1.4927799192274271,or60yw70,6
majority_vote,0.986276975634416,1.28125,0.8532940772832301,0.025993585466207673,600,3,TweetyNet,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_num/filter_num_64/or60yw70/results_211203_175542/train_dur_600s/replicate_3/StandardizeSpect,0.02,1.3723024365584036,or60yw70,6
