cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
majority_vote,0.9765846360473587,2.8157894736842106,0.7480692752385579,0.04658554611253479,120,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/StandardizeSpect,0.02,2.341536395264132,Bird4,3
min_segment_dur,0.9716127329075025,13.157894736842104,0.6157628836745531,0.20755344787049265,120,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/StandardizeSpect,0.02,2.8387267092497503,Bird4,3
min_segment_dur_majority_vote,0.9767350467726639,0.7368421052631579,0.7599047795658702,0.013373684870979043,120,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/StandardizeSpect,0.02,2.3264953227336127,Bird4,3
none,0.9714567179976255,15.552631578947368,0.6086568579068801,0.24604954317817454,120,8,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_8/StandardizeSpect,0.02,2.854328200237455,Bird4,3
majority_vote,0.9779116588071378,3.6578947368421053,0.7607859072923615,0.060187675426694905,120,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/StandardizeSpect,0.02,2.208834119286218,Bird4,3
min_segment_dur,0.9738415116834107,13.421052631578947,0.635487021100823,0.20074902953715323,120,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/StandardizeSpect,0.02,2.615848831658929,Bird4,3
min_segment_dur_majority_vote,0.9787849888892955,0.6052631578947368,0.7918323067525117,0.00954910552289508,120,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/StandardizeSpect,0.02,2.121501111070445,Bird4,3
none,0.9729681816012533,16.5,0.617404467922557,0.25172936294061127,120,9,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_9/StandardizeSpect,0.02,2.7031818398746688,Bird4,3
majority_vote,0.9766103653453715,2.736842105263158,0.7410922506998278,0.047223718452135355,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/StandardizeSpect,0.02,2.338963465462851,Bird4,3
min_segment_dur,0.9711651942854107,13.947368421052632,0.5936679310496348,0.223962371712363,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/StandardizeSpect,0.02,2.8834805714589296,Bird4,3
min_segment_dur_majority_vote,0.9772083013320255,0.6842105263157895,0.7644239150544113,0.011047627342308085,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/StandardizeSpect,0.02,2.279169866797448,Bird4,3
none,0.9705460187592303,16.36842105263158,0.5810826005703044,0.26634929007588976,120,10,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_120s/replicate_10/StandardizeSpect,0.02,2.94539812407697,Bird4,3
majority_vote,0.9798940280165794,2.8421052631578947,0.8161199637234574,0.045657062422076226,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.0105971983420567,Bird4,6
min_segment_dur,0.9757562487913096,12.552631578947368,0.6748095183445003,0.19405155011785225,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.424375120869038,Bird4,6
min_segment_dur_majority_vote,0.9806247941650243,0.47368421052631576,0.8478240548317364,0.007438224050538254,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/StandardizeSpect,0.02,1.937520583497565,Bird4,6
none,0.9750254826428645,15.026315789473685,0.652717646984289,0.23437035875986018,600,1,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_1/StandardizeSpect,0.02,2.4974517357135517,Bird4,6
majority_vote,0.9791441597596148,3.026315789473684,0.7849250416830004,0.04922269277809084,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.0855840240385226,Bird4,6
min_segment_dur,0.9765089622184583,10.552631578947368,0.6884491607098955,0.16685095813138073,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.3491037781541713,Bird4,6
min_segment_dur_majority_vote,0.9798497881728295,0.4473684210526316,0.8131601952493279,0.00820060654716963,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.015021182717047,Bird4,6
none,0.9758033338052435,13.157894736842104,0.6670228661444182,0.2081654420231207,600,2,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_2/StandardizeSpect,0.02,2.4196666194756467,Bird4,6
majority_vote,0.9789635970431367,3.1578947368421053,0.7809586976888427,0.05413143674368747,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.1036402956863265,Bird4,6
min_segment_dur,0.9759405560714406,12.473684210526315,0.6791806486985765,0.19067623751468404,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.405944392855941,Bird4,6
min_segment_dur_majority_vote,0.9799369422916002,0.5263157894736842,0.8215660427894494,0.008665865019780986,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.006305770839978,Bird4,6
none,0.9749672108229773,15.31578947368421,0.6490347210179438,0.23960417817454835,600,3,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_3/StandardizeSpect,0.02,2.5032789177022674,Bird4,6
majority_vote,0.9790023766050573,2.3421052631578947,0.8148146224408779,0.03956632443685274,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_4/StandardizeSpect,0.02,2.099762339494271,Bird4,6
min_segment_dur,0.975039727256292,12.631578947368421,0.6779057800487167,0.19451112255298594,600,4,TweetyNet,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/config_BirdsongRecognition_bird04.toml,data/BirdsongRecognition/Bird4/Wave_prep_210528_224959.csv,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/window_size/window_size_22/Bird4/results_211221_121649/train_dur_600s/replicate_4/StandardizeSpect,0.02,2.4960272743708045,Bird4,6
