cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,avg_error,animal_id,train_set_dur_ind
none,0.9777727778891524,6.970588235294118,0.6775643571022502,0.09436695837002185,75,7,TweetyNet,2.22272221108476,gy6or6,2
majority_vote,0.9805301371146347,2.6470588235294117,0.7291958766531271,0.03663181323170414,75,8,TweetyNet,1.946986288536534,gy6or6,2
min_segment_dur,0.9807362889339304,4.176470588235294,0.7253121890471776,0.05812280849861856,75,8,TweetyNet,1.926371106606961,gy6or6,2
min_segment_dur_majority_vote,0.980833460886505,1.2647058823529411,0.7445761213900507,0.01788803365327621,75,8,TweetyNet,1.9166539113494974,gy6or6,2
none,0.9804329651620598,5.647058823529412,0.7110459759815638,0.07802710576005555,75,8,TweetyNet,1.95670348379402,gy6or6,2
majority_vote,0.9799442053052334,3.9411764705882355,0.6985739223681547,0.05393322919671279,75,9,TweetyNet,2.0055794694766593,gy6or6,2
min_segment_dur,0.9799349618525488,5.647058823529412,0.6910769822625444,0.08062442863244651,75,9,TweetyNet,2.0065038147451197,gy6or6,2
min_segment_dur_majority_vote,0.9804603084564154,2.235294117647059,0.716260232333911,0.03175622609369122,75,9,TweetyNet,1.9539691543584592,gy6or6,2
none,0.9794188587013669,7.352941176470588,0.673780073788037,0.1028014317354681,75,9,TweetyNet,2.0581141298633088,gy6or6,2
majority_vote,0.9796031374258731,4.470588235294118,0.7012925666324346,0.062231567159512675,75,10,TweetyNet,2.0396862574126873,gy6or6,2
min_segment_dur,0.9804802872776968,3.3823529411764706,0.7300969972634398,0.048237684592804614,75,10,TweetyNet,1.951971272230324,gy6or6,2
min_segment_dur_majority_vote,0.9801223208229046,1.5,0.7384821871805056,0.020525917719373104,75,10,TweetyNet,1.9877679177095375,gy6or6,2
none,0.979961103880665,6.352941176470588,0.6952909600023637,0.0899433340329442,75,10,TweetyNet,2.003889611933496,gy6or6,2
majority_vote,0.9818342661282405,3.764705882352941,0.7116855104821164,0.05220457617307112,120,1,TweetyNet,1.816573387175946,gy6or6,3
min_segment_dur,0.9833977452732071,3.323529411764706,0.733146691644391,0.04566303672857103,120,1,TweetyNet,1.6602254726792887,gy6or6,3
min_segment_dur_majority_vote,0.9822254852397689,1.6764705882352942,0.7249008983600284,0.02352683157230192,120,1,TweetyNet,1.7774514760231064,gy6or6,3
none,0.9830065261616784,5.470588235294118,0.7187751130510878,0.07509300037552649,120,1,TweetyNet,1.6993473838321616,gy6or6,3
majority_vote,0.9833470020604392,2.3823529411764706,0.782944858319415,0.03327711537063355,120,2,TweetyNet,1.6652997939560765,gy6or6,3
min_segment_dur,0.9837539934245524,3.0588235294117645,0.793265687653775,0.04236744851235625,120,2,TweetyNet,1.6246006575447614,gy6or6,3
min_segment_dur_majority_vote,0.9835802226810446,1.1764705882352942,0.7988958528407937,0.016444432704668898,120,2,TweetyNet,1.6419777318955386,gy6or6,3
none,0.9835207728039463,4.294117647058823,0.777620178456358,0.059632657129878,120,2,TweetyNet,1.6479227196053658,gy6or6,3
majority_vote,0.9830061943223584,2.1470588235294117,0.7674339348169593,0.029352262333359903,120,3,TweetyNet,1.6993805677641638,gy6or6,3
min_segment_dur,0.9831622758312539,2.676470588235294,0.7684749079218796,0.03838749273522645,120,3,TweetyNet,1.683772416874607,gy6or6,3
min_segment_dur_majority_vote,0.9832951084992473,0.9411764705882353,0.7833163999357095,0.013315076375102623,120,3,TweetyNet,1.6704891500752717,gy6or6,3
none,0.9828733616543649,3.8823529411764706,0.7535776205726862,0.054424678693483705,120,3,TweetyNet,1.7126638345635103,gy6or6,3
majority_vote,0.9832190516136464,2.1176470588235294,0.7770103186071131,0.0287416312277457,120,4,TweetyNet,1.6780948386353578,gy6or6,3
min_segment_dur,0.9840615163908446,2.5,0.7949292087746661,0.03564747556215783,120,4,TweetyNet,1.5938483609155396,gy6or6,3
min_segment_dur_majority_vote,0.9834421685275484,1.0294117647058822,0.7891422193571751,0.014655251527431207,120,4,TweetyNet,1.65578314724516,gy6or6,3
none,0.983838399476943,3.6176470588235294,0.782373125431397,0.050148105469597436,120,4,TweetyNet,1.616160052305704,gy6or6,3
majority_vote,0.9831971107933419,3.3529411764705883,0.763987219210925,0.04667735627832245,120,5,TweetyNet,1.6802889206658067,gy6or6,3
min_segment_dur,0.9843152783008958,3.5,0.7839392842848167,0.04842005232661223,120,5,TweetyNet,1.5684721699104176,gy6or6,3
min_segment_dur_majority_vote,0.9834720065828042,1.588235294117647,0.7810108655249607,0.02182066151355952,120,5,TweetyNet,1.6527993417195797,gy6or6,3
none,0.9840403825114333,5.382352941176471,0.766942171666682,0.07480751285036417,120,5,TweetyNet,1.5959617488566669,gy6or6,3
majority_vote,0.9831746162882712,3.0294117647058822,0.7512543560409308,0.041823950990670954,120,6,TweetyNet,1.6825383711728814,gy6or6,3
min_segment_dur,0.9841468036832787,3.1470588235294117,0.7772513522211043,0.04400973232691246,120,6,TweetyNet,1.585319631672133,gy6or6,3
min_segment_dur_majority_vote,0.9834178850906732,1.3235294117647058,0.7678026877618666,0.01859671256587131,120,6,TweetyNet,1.6582114909326817,gy6or6,3
none,0.9839035348808765,4.852941176470588,0.7603946257915737,0.06723697075171212,120,6,TweetyNet,1.6096465119123549,gy6or6,3
majority_vote,0.9825312759915119,2.5294117647058822,0.755514107068456,0.035590693279904044,120,7,TweetyNet,1.746872400848809,gy6or6,3
min_segment_dur,0.9836762069627748,3.3823529411764706,0.7789806416658264,0.04745305461399256,120,7,TweetyNet,1.6323793037225198,gy6or6,3
min_segment_dur_majority_vote,0.9828761440726078,1.2647058823529411,0.778552421528383,0.017231256537136842,120,7,TweetyNet,1.7123855927392184,gy6or6,3
none,0.9833313388816789,4.647058823529412,0.7558366258458995,0.06581249135675975,120,7,TweetyNet,1.6668661118321104,gy6or6,3
majority_vote,0.9828576505847235,1.7941176470588236,0.7732528475688024,0.024607822973458354,120,8,TweetyNet,1.714234941527648,gy6or6,3
min_segment_dur,0.9824160735414831,3.5588235294117645,0.7608850744068557,0.048360521513653165,120,8,TweetyNet,1.7583926458516919,gy6or6,3
min_segment_dur_majority_vote,0.9828789100379381,1.0,0.7803165317697661,0.013760329392514106,120,8,TweetyNet,1.7121089962061853,gy6or6,3
none,0.9823948140882685,4.352941176470588,0.7541877067839291,0.05920801509459741,120,8,TweetyNet,1.7605185911731547,gy6or6,3
majority_vote,0.9824808200947401,2.1176470588235294,0.7596309231563805,0.029601081578542562,120,9,TweetyNet,1.7519179905259863,gy6or6,3
min_segment_dur,0.9830371477088585,1.9705882352941178,0.7704569086277188,0.027483091151950915,120,9,TweetyNet,1.6962852291141473,gy6or6,3
min_segment_dur_majority_vote,0.9826352983929185,1.2352941176470589,0.7688305947804398,0.01768485749946539,120,9,TweetyNet,1.7364701607081479,gy6or6,3
none,0.9828826694106799,2.911764705882353,0.76142168364423,0.040151534277214344,120,9,TweetyNet,1.711733058932008,gy6or6,3
majority_vote,0.9835483429180054,2.264705882352941,0.785662442082078,0.03174847863000976,120,10,TweetyNet,1.6451657081994586,gy6or6,3
min_segment_dur,0.98354314350094,2.5,0.7857763069581103,0.03617338544951697,120,10,TweetyNet,1.6456856499060035,gy6or6,3
min_segment_dur_majority_vote,0.9837296849984317,1.1470588235294117,0.7988435128579745,0.016764249189961188,120,10,TweetyNet,1.627031500156828,gy6or6,3
none,0.9833618014205139,3.6176470588235294,0.7731501056155186,0.051157614889565536,120,10,TweetyNet,1.6638198579486119,gy6or6,3
majority_vote,0.9852524789648713,1.5,0.8096622865234364,0.02024245822830532,600,1,TweetyNet,1.4747521035128663,gy6or6,6
min_segment_dur,0.9853555253172898,1.6470588235294117,0.8159960698162196,0.023032918356597105,600,1,TweetyNet,1.464447468271024,gy6or6,6
min_segment_dur_majority_vote,0.985323389404154,0.7941176470588235,0.818537382915483,0.01127016390914329,600,1,TweetyNet,1.4676610595846018,gy6or6,6
none,0.9852846148780071,2.3529411764705883,0.8076919554895102,0.03200521267575913,600,1,TweetyNet,1.4715385121992886,gy6or6,6
majority_vote,0.9837831865481703,1.9411764705882353,0.7844380209823563,0.027701674988025685,600,2,TweetyNet,1.6216813451829681,gy6or6,6
min_segment_dur,0.9832845041731413,2.735294117647059,0.7729164603279329,0.03776385572953387,600,2,TweetyNet,1.6715495826858717,gy6or6,6
min_segment_dur_majority_vote,0.9838252183899482,0.9117647058823529,0.7906104329496687,0.013514171607032815,600,2,TweetyNet,1.6174781610051814,gy6or6,6
none,0.9832424723313631,3.764705882352941,0.7670073505603303,0.05195135911052676,600,2,TweetyNet,1.6757527668636918,gy6or6,6
majority_vote,0.9843354973589977,2.3823529411764706,0.8027026460010487,0.03355968340566478,600,3,TweetyNet,1.5664502641002276,gy6or6,6
min_segment_dur,0.9848644945521066,2.088235294117647,0.8131541920219603,0.028733431141058936,600,3,TweetyNet,1.5135505447893438,gy6or6,6
min_segment_dur_majority_vote,0.9846504400215599,1.0588235294117647,0.8170797375822396,0.014740920183568155,600,3,TweetyNet,1.534955997844012,gy6or6,6
none,0.9845495518895447,3.5,0.7994769590964321,0.048693849282203786,600,3,TweetyNet,1.5450448110455262,gy6or6,6
majority_vote,0.9839452554123466,2.0,0.7808114577306609,0.027399335533820637,600,4,TweetyNet,1.6054744587653436,gy6or6,6
min_segment_dur,0.9846553539929016,3.088235294117647,0.7973168663526546,0.04207929043579542,600,4,TweetyNet,1.5344646007098395,gy6or6,6
min_segment_dur_majority_vote,0.9841188428538267,1.1176470588235294,0.796072496674279,0.01560331641533974,600,4,TweetyNet,1.588115714617333,gy6or6,6
none,0.9844817665514212,3.9705882352941178,0.7826262388408939,0.05387530955427633,600,4,TweetyNet,1.5518233448578833,gy6or6,6
majority_vote,0.98377192864625,2.2058823529411766,0.778086044376955,0.031428863778752925,600,5,TweetyNet,1.622807135375004,gy6or6,6
min_segment_dur,0.9841700558356401,1.8529411764705883,0.7963111985678688,0.02584341151284628,600,5,TweetyNet,1.58299441643599,gy6or6,6
min_segment_dur_majority_vote,0.9840584245174064,0.9411764705882353,0.7936371673950045,0.013389655979433252,600,5,TweetyNet,1.5941575482593562,gy6or6,6
none,0.9838835599644834,3.1176470588235294,0.7810961043718574,0.04388261931216595,600,5,TweetyNet,1.61164400355166,gy6or6,6
majority_vote,0.9829118112685016,1.8235294117647058,0.7910697078574613,0.025534809894177158,600,6,TweetyNet,1.7088188731498422,gy6or6,6
min_segment_dur,0.9828008669721647,2.8529411764705883,0.7830520768414112,0.04028085466168898,600,6,TweetyNet,1.7199133027835267,gy6or6,6
min_segment_dur_majority_vote,0.9830890981709451,0.8235294117647058,0.8021828589770037,0.011524426418404086,600,6,TweetyNet,1.6910901829054859,gy6or6,6
none,0.9826235800697217,3.8529411764705883,0.7722937649316899,0.05429123813746205,600,6,TweetyNet,1.7376419930278275,gy6or6,6
majority_vote,0.9827056180230906,2.264705882352941,0.7626039211099971,0.03328308210110744,600,7,TweetyNet,1.7294381976909357,gy6or6,6
min_segment_dur,0.9824930834579414,2.3529411764705883,0.753731201261826,0.032953387859121774,600,7,TweetyNet,1.7506916542058604,gy6or6,6
min_segment_dur_majority_vote,0.982872256758369,1.2058823529411764,0.7764134325279491,0.017547510195336718,600,7,TweetyNet,1.7127743241631022,gy6or6,6
none,0.9823264447226627,3.411764705882353,0.7404022295338406,0.048688959764892493,600,7,TweetyNet,1.7673555277337272,gy6or6,6
majority_vote,0.9853328122938961,1.8235294117647058,0.8058640991787345,0.02566268519212992,600,8,TweetyNet,1.4667187706103868,gy6or6,6
min_segment_dur,0.9853529728283535,2.323529411764706,0.8068544401824242,0.03347977685314354,600,8,TweetyNet,1.4647027171646454,gy6or6,6
min_segment_dur_majority_vote,0.9854054255072041,0.9411764705882353,0.810925512867514,0.01377088553839173,600,8,TweetyNet,1.4594574492795886,gy6or6,6
none,0.9852803596150456,3.2058823529411766,0.8018696166471784,0.04537157650688173,600,8,TweetyNet,1.4719640384954435,gy6or6,6
majority_vote,0.9835456047923733,2.176470588235294,0.7720615236269928,0.03167608265785666,600,9,TweetyNet,1.6454395207626704,gy6or6,6
min_segment_dur,0.9839295286687537,2.6470588235294117,0.7794307599575849,0.03649301321643154,600,9,TweetyNet,1.6070471331246283,gy6or6,6
min_segment_dur_majority_vote,0.9836014451432151,1.088235294117647,0.7770369732593884,0.01488172546256703,600,9,TweetyNet,1.6398554856784875,gy6or6,6
none,0.9838736883179117,3.7941176470588234,0.7740376967181736,0.05407857642066708,600,9,TweetyNet,1.6126311682088335,gy6or6,6
majority_vote,0.9848182743175178,1.4411764705882353,0.8024352017895927,0.019871594280014594,600,10,TweetyNet,1.5181725682482217,gy6or6,6
min_segment_dur,0.9849929682438305,2.088235294117647,0.7961434163847524,0.029709234264191763,600,10,TweetyNet,1.5007031756169464,gy6or6,6
min_segment_dur_majority_vote,0.9848983247588938,0.8823529411764706,0.8063887040158496,0.012450301532928029,600,10,TweetyNet,1.5101675241106172,gy6or6,6
none,0.9849129178024543,2.6470588235294117,0.792474208617784,0.037130527011278336,600,10,TweetyNet,1.5087082197545731,gy6or6,6
majority_vote,0.9850760590290375,1.6764705882352942,0.7833373618451825,0.023368064776140174,480,1,TweetyNet,1.4923940970962501,gy6or6,5
min_segment_dur,0.9849384589123308,1.7647058823529411,0.7718882557825745,0.02417374113111503,480,1,TweetyNet,1.5061541087669217,gy6or6,5
min_segment_dur_majority_vote,0.9851264790920548,0.8235294117647058,0.785671463802397,0.011790995679470076,480,1,TweetyNet,1.4873520907945248,gy6or6,5
none,0.9848880388493131,2.6176470588235294,0.769325252887723,0.035750810227785125,480,1,TweetyNet,1.5111961150686914,gy6or6,5
majority_vote,0.9858962771866949,2.235294117647059,0.8182059768070878,0.03215596021555358,480,2,TweetyNet,1.4103722813305075,gy6or6,5
min_segment_dur,0.9860760992938274,1.6176470588235294,0.8210560419673675,0.022532921163753952,480,2,TweetyNet,1.3923900706172554,gy6or6,5
min_segment_dur_majority_vote,0.9861211962659152,0.8823529411764706,0.8295319801281895,0.012594675376743403,480,2,TweetyNet,1.3878803734084788,gy6or6,5
none,0.9858511802146072,3.1176470588235294,0.8097209016927146,0.04408382537972676,480,2,TweetyNet,1.414881978539284,gy6or6,5
majority_vote,0.9840666575273235,2.264705882352941,0.752126906335365,0.03056700148177391,480,3,TweetyNet,1.5933342472676526,gy6or6,5
min_segment_dur,0.9850275642712343,2.176470588235294,0.7805553999383185,0.030271249005474895,480,3,TweetyNet,1.497243572876572,gy6or6,5
min_segment_dur_majority_vote,0.983966708839805,1.2647058823529411,0.7539222058133015,0.017645038382698475,480,3,TweetyNet,1.603329116019503,gy6or6,5
none,0.985127512958753,3.2058823529411766,0.7790887782392835,0.043539232865796,480,3,TweetyNet,1.4872487041246996,gy6or6,5
majority_vote,0.9835872764792728,2.176470588235294,0.7604535309849386,0.03087352665213987,480,4,TweetyNet,1.6412723520727202,gy6or6,5
min_segment_dur,0.984028743314993,2.3529411764705883,0.7798374942642566,0.031931987600676046,480,4,TweetyNet,1.5971256685006985,gy6or6,5
min_segment_dur_majority_vote,0.9838356544686114,1.0588235294117647,0.7775236609275591,0.014787404583451944,480,4,TweetyNet,1.6164345531388569,gy6or6,5
none,0.9837803653256545,3.4705882352941178,0.7627577128192068,0.04801810966936397,480,4,TweetyNet,1.6219634674345507,gy6or6,5
majority_vote,0.9846325446779031,2.1176470588235294,0.7938837921283886,0.02944082676347634,480,5,TweetyNet,1.5367455322096935,gy6or6,5
min_segment_dur,0.9845693815095344,2.411764705882353,0.7899675153405772,0.033661435039726684,480,5,TweetyNet,1.5430618490465564,gy6or6,5
min_segment_dur_majority_vote,0.9847167580384796,1.0,0.8069547718279267,0.014281864758075713,480,5,TweetyNet,1.5283241961520422,gy6or6,5
none,0.9844851681489579,3.5588235294117645,0.7782932845910824,0.049166417806372986,480,5,TweetyNet,1.5514831851042077,gy6or6,5
majority_vote,0.9852622489437448,1.9705882352941178,0.806838798741416,0.0276659521233044,480,6,TweetyNet,1.4737751056255188,gy6or6,5
min_segment_dur,0.9852091746525166,1.911764705882353,0.8047192441761236,0.027070151078991727,480,6,TweetyNet,1.4790825347483438,gy6or6,5
min_segment_dur_majority_vote,0.9854123623139448,0.8529411764705882,0.8153520054120742,0.012222168553442644,480,6,TweetyNet,1.45876376860552,gy6or6,5
none,0.9850590612823166,3.1176470588235294,0.7962432860361724,0.043638502122901934,480,6,TweetyNet,1.4940938717683427,gy6or6,5
majority_vote,0.9840990857479897,1.9705882352941178,0.788710177555,0.02682625823274199,480,7,TweetyNet,1.5900914252010345,gy6or6,5
min_segment_dur,0.984399992635263,2.5588235294117645,0.7962499757425803,0.03586359643497128,480,7,TweetyNet,1.560000736473699,gy6or6,5
min_segment_dur_majority_vote,0.9842652840862615,1.088235294117647,0.8002440219704957,0.015466887179939855,480,7,TweetyNet,1.573471591373854,gy6or6,5
none,0.9842337942969912,3.4411764705882355,0.7846070859129018,0.04722296748777341,480,7,TweetyNet,1.5766205703008795,gy6or6,5
majority_vote,0.9860397980113125,1.6470588235294117,0.8079692281350419,0.022715148830670464,480,8,TweetyNet,1.3960201988687526,gy6or6,5
min_segment_dur,0.985994917326217,2.1176470588235294,0.8077826420651619,0.030115471482833635,480,8,TweetyNet,1.4005082673782976,gy6or6,5
min_segment_dur_majority_vote,0.9861348527236987,0.8823529411764706,0.8185248642512079,0.01245475556342531,480,8,TweetyNet,1.3865147276301282,gy6or6,5
none,0.9858998626138309,2.8823529411764706,0.798306828337472,0.04037586475007878,480,8,TweetyNet,1.410013738616911,gy6or6,5
majority_vote,0.9846093210540364,1.9705882352941178,0.78559795877095,0.027148372141941525,480,9,TweetyNet,1.5390678945963576,gy6or6,5
min_segment_dur,0.9847273500458712,2.3529411764705883,0.7866881624157895,0.03337306016571759,480,9,TweetyNet,1.5272649954128803,gy6or6,5
min_segment_dur_majority_vote,0.9847491322949565,1.0,0.7958465646816667,0.014314382268582245,480,9,TweetyNet,1.525086770504347,gy6or6,5
none,0.9845875388049509,3.323529411764706,0.7764365809912898,0.04620705003907688,480,9,TweetyNet,1.5412461195049132,gy6or6,5
majority_vote,0.983814092506033,1.6470588235294117,0.7885012640651547,0.02270844877955349,480,10,TweetyNet,1.6185907493966978,gy6or6,5
min_segment_dur,0.9836554836939859,2.735294117647059,0.7933109165014365,0.03884668815426659,480,10,TweetyNet,1.6344516306014079,gy6or6,5
min_segment_dur_majority_vote,0.9840084612170228,0.8235294117647058,0.8064747054038472,0.011940310841611727,480,10,TweetyNet,1.599153878297721,gy6or6,5
none,0.9834560622833389,3.6176470588235294,0.7754115174112387,0.0503239550596995,480,10,TweetyNet,1.6543937716661072,gy6or6,5
majority_vote,0.9773110983250488,4.264705882352941,0.6557293037659581,0.05947177648285968,30,1,TweetyNet,2.268890167495119,gy6or6,0
min_segment_dur,0.976867254260303,5.764705882352941,0.6238283213313647,0.0826943687366728,30,1,TweetyNet,2.3132745739697036,gy6or6,0
min_segment_dur_majority_vote,0.9780058322120799,1.8823529411764706,0.6788519996981769,0.026706511048859616,30,1,TweetyNet,2.199416778792007,gy6or6,0
none,0.9761725203732721,8.205882352941176,0.6031484477286196,0.11632468607378704,30,1,TweetyNet,2.382747962672793,gy6or6,0
majority_vote,0.9789330774221457,5.382352941176471,0.6746093280689108,0.07335618862058142,30,2,TweetyNet,2.1066922577854252,gy6or6,0
min_segment_dur,0.9793206565601345,4.9411764705882355,0.6878184556361093,0.06862729220383143,30,2,TweetyNet,2.067934343986555,gy6or6,0
min_segment_dur_majority_vote,0.9794901014227266,2.6176470588235294,0.7010241470676396,0.036303647648714285,30,2,TweetyNet,2.0509898577273367,gy6or6,0
none,0.9787636325595533,7.705882352941177,0.6618715118755052,0.10567983317569858,30,2,TweetyNet,2.1236367440446657,gy6or6,0
majority_vote,0.9778619477751594,5.235294117647059,0.6852712233623715,0.07252334391962549,30,3,TweetyNet,2.2138052224840554,gy6or6,0
min_segment_dur,0.9779355433913779,5.735294117647059,0.6849138565691176,0.07754717414413971,30,3,TweetyNet,2.2064456608622107,gy6or6,0
min_segment_dur_majority_vote,0.9784860936385068,2.6470588235294117,0.6997149120312276,0.03744122275459171,30,3,TweetyNet,2.1513906361493196,gy6or6,0
none,0.9773160936424652,8.411764705882353,0.6711633425863052,0.1137465513283903,30,3,TweetyNet,2.268390635753481,gy6or6,0
majority_vote,0.9821475538796752,3.676470588235294,0.7581388610667817,0.051639737265526675,30,4,TweetyNet,1.7852446120324772,gy6or6,0
min_segment_dur,0.9819869508682724,3.264705882352941,0.7565074537690349,0.04584161027500526,30,4,TweetyNet,1.8013049131727632,gy6or6,0
min_segment_dur_majority_vote,0.9823079342684906,1.7058823529411764,0.7706015441374497,0.024709568736186516,30,4,TweetyNet,1.7692065731509388,gy6or6,0
none,0.981826570479457,5.294117647058823,0.7441114080627268,0.07383284723887486,30,4,TweetyNet,1.8173429520543016,gy6or6,0
majority_vote,0.9767974902557379,4.676470588235294,0.681008112790148,0.06481621964499377,30,5,TweetyNet,2.320250974426208,gy6or6,0
min_segment_dur,0.9772835448868075,6.117647058823529,0.6924806802790994,0.081764496659599,30,5,TweetyNet,2.2716455113192535,gy6or6,0
min_segment_dur_majority_vote,0.977392562609941,2.4411764705882355,0.7009048028611111,0.0337176357614375,30,5,TweetyNet,2.2607437390058993,gy6or6,0
none,0.9766884725326042,8.441176470588236,0.6729551302379735,0.1141052063527551,30,5,TweetyNet,2.3311527467395843,gy6or6,0
majority_vote,0.977373806174419,6.147058823529412,0.6770192784883899,0.08528850971480502,30,6,TweetyNet,2.2626193825580954,gy6or6,0
min_segment_dur,0.9779636654850876,6.235294117647059,0.6977927486945324,0.09208854939855661,30,6,TweetyNet,2.203633451491238,gy6or6,0
min_segment_dur_majority_vote,0.9787822993979999,2.176470588235294,0.7255597522525307,0.031191329715126778,30,6,TweetyNet,2.1217700602000122,gy6or6,0
none,0.976555172261507,10.323529411764707,0.6523477056101292,0.1478603811593918,30,6,TweetyNet,2.344482773849299,gy6or6,0
majority_vote,0.9734458221607075,6.117647058823529,0.6016573629888644,0.08393563559794581,30,7,TweetyNet,2.655417783929248,gy6or6,0
min_segment_dur,0.9736367002981131,6.411764705882353,0.6072815686691709,0.08889396733753613,30,7,TweetyNet,2.636329970188689,gy6or6,0
min_segment_dur_majority_vote,0.974534056520348,3.0,0.6366533683788992,0.04124813761782836,30,7,TweetyNet,2.546594347965203,gy6or6,0
none,0.9725484659384727,9.558823529411764,0.5750814287229576,0.13186701643130294,30,7,TweetyNet,2.745153406152734,gy6or6,0
majority_vote,0.9757848451220933,9.588235294117647,0.6053736562259007,0.13025057528691417,30,8,TweetyNet,2.421515487790671,gy6or6,0
min_segment_dur,0.9774912619716432,6.0588235294117645,0.6704101395618485,0.08300396186281789,30,8,TweetyNet,2.2508738028356845,gy6or6,0
min_segment_dur_majority_vote,0.9780090432542546,2.9705882352941178,0.6865365807756496,0.04122316454351336,30,8,TweetyNet,2.199095674574536,gy6or6,0
none,0.9752670638394816,12.882352941176471,0.5940102049647943,0.17470070444851618,30,8,TweetyNet,2.4732936160518415,gy6or6,0
majority_vote,0.9778237155401117,3.7941176470588234,0.6928267859524082,0.052873106266201,30,9,TweetyNet,2.2176284459888285,gy6or6,0
min_segment_dur,0.9777285043021915,5.117647058823529,0.6795053434451501,0.07369502967950294,30,9,TweetyNet,2.2271495697808508,gy6or6,0
min_segment_dur_majority_vote,0.9783902870538013,2.0588235294117645,0.7061282320429744,0.02945677713748388,30,9,TweetyNet,2.1609712946198734,gy6or6,0
none,0.9771619327885017,6.852941176470588,0.667632471926155,0.09711135880822008,30,9,TweetyNet,2.283806721149828,gy6or6,0
majority_vote,0.978428210975841,2.3823529411764706,0.7241747018016257,0.03367853147456764,30,10,TweetyNet,2.1571789024159016,gy6or6,0
min_segment_dur,0.9769117345013333,5.882352941176471,0.6705158214249437,0.08147542344773324,30,10,TweetyNet,2.3088265498666716,gy6or6,0
min_segment_dur_majority_vote,0.9784604619524312,1.5,0.7274893683880189,0.02117044769131042,30,10,TweetyNet,2.1539538047568807,gy6or6,0
none,0.9768794835247431,6.794117647058823,0.6666071510567367,0.09432952799223614,30,10,TweetyNet,2.3120516475256925,gy6or6,0
majority_vote,0.9836769432425551,1.8823529411764706,0.7763699092168925,0.026569166048512723,180,1,TweetyNet,1.6323056757444943,gy6or6,4
min_segment_dur,0.9833946815067257,3.235294117647059,0.7686837343205734,0.04450697571850585,180,1,TweetyNet,1.660531849327429,gy6or6,4
min_segment_dur_majority_vote,0.9838139279281606,1.2647058823529411,0.7836167251672427,0.018277352696574403,180,1,TweetyNet,1.618607207183942,gy6or6,4
none,0.9832576968211204,3.911764705882353,0.7616861038787897,0.053490830592935516,180,1,TweetyNet,1.6742303178879592,gy6or6,4
majority_vote,0.9845742023358804,2.3529411764705883,0.7820309044582655,0.033081027906321704,180,2,TweetyNet,1.5425797664119556,gy6or6,4
min_segment_dur,0.9849250777409146,2.735294117647059,0.7928335069937128,0.03813975448817077,180,2,TweetyNet,1.5074922259085355,gy6or6,4
min_segment_dur_majority_vote,0.9848226286255224,1.2058823529411764,0.7981163162895197,0.01690540388239958,180,2,TweetyNet,1.517737137447761,gy6or6,4
none,0.984676651451273,3.911764705882353,0.7771602262069476,0.054635071606722055,180,2,TweetyNet,1.5323348548726967,gy6or6,4
majority_vote,0.9818585607470347,2.735294117647059,0.7413029072070869,0.039045564700030386,180,3,TweetyNet,1.8141439252965297,gy6or6,4
min_segment_dur,0.9824400116009071,2.823529411764706,0.7541951578588079,0.038828472642666735,180,3,TweetyNet,1.7559988399092896,gy6or6,4
min_segment_dur_majority_vote,0.9820459254506325,1.4705882352941178,0.7508906653422165,0.020350202178219513,180,3,TweetyNet,1.7954074549367482,gy6or6,4
none,0.9822526468973095,4.117647058823529,0.7446859273351802,0.05795636111603471,180,3,TweetyNet,1.7747353102690488,gy6or6,4
majority_vote,0.984016799024284,2.088235294117647,0.7878387397736795,0.029388846426284577,180,4,TweetyNet,1.5983200975716039,gy6or6,4
min_segment_dur,0.984243721482621,2.235294117647059,0.7884133023273892,0.029890061170383318,180,4,TweetyNet,1.575627851737904,gy6or6,4
min_segment_dur_majority_vote,0.9841067253670781,0.8823529411764706,0.798942449397358,0.012635851751047712,180,4,TweetyNet,1.5893274632921894,gy6or6,4
none,0.9841537951398268,3.4705882352941178,0.7774325406806962,0.04696274894024933,180,4,TweetyNet,1.5846204860173185,gy6or6,4
majority_vote,0.9827034882883945,2.764705882352941,0.764174656531504,0.03860713415235126,180,5,TweetyNet,1.7296511711605511,gy6or6,4
min_segment_dur,0.9829287432039382,3.3823529411764706,0.7760364848984126,0.04725117381730276,180,5,TweetyNet,1.7071256796061807,gy6or6,4
min_segment_dur_majority_vote,0.9831025497005802,1.2352941176470589,0.7837481382325691,0.017838449159575446,180,5,TweetyNet,1.6897450299419803,gy6or6,4
none,0.9825296817917528,4.911764705882353,0.7572094926557871,0.06801985881007855,180,5,TweetyNet,1.7470318208247182,gy6or6,4
majority_vote,0.9840758118310667,2.735294117647059,0.776833933045449,0.03788108316287345,180,6,TweetyNet,1.5924188168933262,gy6or6,4
min_segment_dur,0.9839937973323958,2.735294117647059,0.7674897362082336,0.03797204783586833,180,6,TweetyNet,1.600620266760422,gy6or6,4
min_segment_dur_majority_vote,0.9843922067626548,1.2941176470588236,0.7964327126610408,0.01812653197934964,180,6,TweetyNet,1.560779323734518,gy6or6,4
none,0.9836774024008077,4.176470588235294,0.7491345624906804,0.057726599019392116,180,6,TweetyNet,1.6322597599192301,gy6or6,4
majority_vote,0.9820143481508579,2.3823529411764706,0.7610111445837128,0.03238859321035311,180,7,TweetyNet,1.7985651849142137,gy6or6,4
