cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.981262617269419,2.4375,0.784620908258631,0.051355771387260885,180,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/StandardizeSpect,0.02,1.873738273058101,or60yw70,4
min_segment_dur_majority_vote,0.9818755112987954,0.53125,0.8113868947005777,0.015170405341977706,180,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/StandardizeSpect,0.02,1.8124488701204644,or60yw70,4
none,0.9808132245312982,4.21875,0.7538836982301975,0.08127604947951957,180,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_2/StandardizeSpect,0.02,1.9186775468701844,or60yw70,4
majority_vote,0.9795030174795716,2.78125,0.7398088951389508,0.056776417398466394,180,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/StandardizeSpect,0.02,2.049698252042842,or60yw70,4
min_segment_dur,0.9793253574979466,4.75,0.7343215882956398,0.09549705003170224,180,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/StandardizeSpect,0.02,2.067464250205342,or60yw70,4
min_segment_dur_majority_vote,0.9798345655421731,0.9375,0.7584554176743604,0.02211298805222902,180,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/StandardizeSpect,0.02,2.0165434457826925,or60yw70,4
none,0.9789938094353451,6.71875,0.7157487249663403,0.13598754704711255,180,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_3/StandardizeSpect,0.02,2.1006190564654914,or60yw70,4
majority_vote,0.9824198827368491,3.375,0.7824476230164664,0.06748492548498371,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.7580117263150896,or60yw70,4
min_segment_dur,0.9822355259498957,2.59375,0.7816605761446334,0.05362513973684912,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.7764474050104284,or60yw70,4
min_segment_dur_majority_vote,0.9828150642321246,0.625,0.8111063654702215,0.015055135222387732,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.7184935767875387,or60yw70,4
none,0.9818403444546204,5.46875,0.7547316978669598,0.10757424664925973,180,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_4/StandardizeSpect,0.02,1.8159655545379572,or60yw70,4
majority_vote,0.9816976509336071,1.90625,0.7936707992216553,0.03748914963744267,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.8302349066392942,or60yw70,4
min_segment_dur,0.9806997523296493,3.4375,0.7576238170726896,0.059499590382493285,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.9300247670350656,or60yw70,4
min_segment_dur_majority_vote,0.9816496039706786,0.6875,0.7979859475437783,0.015543307155729215,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.8350396029321425,or60yw70,4
none,0.9807477992925778,4.71875,0.7536233957614684,0.08473490654841725,180,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_5/StandardizeSpect,0.02,1.9252200707422173,or60yw70,4
majority_vote,0.9812085354740337,2.21875,0.7446562858083869,0.04663708837205489,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.879146452596625,or60yw70,4
min_segment_dur,0.9806031275820836,2.625,0.7440503756279797,0.05079197290190028,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.9396872417916433,or60yw70,4
min_segment_dur_majority_vote,0.9812497786961744,0.75,0.758585358079303,0.015906711023321512,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.8750221303825643,or60yw70,4
none,0.9805618843599432,4.21875,0.7290991544663713,0.08848829452307946,180,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_6/StandardizeSpect,0.02,1.943811564005682,or60yw70,4
majority_vote,0.9824975920317259,2.59375,0.7921511391887569,0.04844749411250553,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.750240796827407,or60yw70,4
min_segment_dur,0.9820499401479367,2.875,0.7761955296515735,0.055276217398107626,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.7950059852063327,or60yw70,4
min_segment_dur_majority_vote,0.9828095642951076,0.71875,0.8114061459416112,0.017297187609504158,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.7190435704892426,or60yw70,4
none,0.9817379678845548,4.875,0.7584436449211489,0.09177191863795107,180,7,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_7/StandardizeSpect,0.02,1.8262032115445193,or60yw70,4
majority_vote,0.9821700567993691,2.78125,0.7740824082191962,0.055827067488985686,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.7829943200630916,or60yw70,4
min_segment_dur,0.9818162198206797,4.125,0.7621436576853058,0.0670106007603068,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.818378017932032,or60yw70,4
min_segment_dur_majority_vote,0.9826696972030892,0.71875,0.7941852442273695,0.016411240490402133,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.7330302796910835,or60yw70,4
none,0.9813165794169595,6.25,0.7439697421951694,0.10971590144310088,180,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_8/StandardizeSpect,0.02,1.868342058304051,or60yw70,4
majority_vote,0.9818073235546864,2.3125,0.7794045809351821,0.04653113357894626,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8192676445313638,or60yw70,4
min_segment_dur,0.9814323088716492,2.75,0.7672017644563713,0.06337633596220117,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8567691128350772,or60yw70,4
min_segment_dur_majority_vote,0.9818953597963003,0.625,0.7878715813054976,0.013351260770607935,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.810464020369973,or60yw70,4
none,0.9813442726300352,4.625,0.7587369655217253,0.09891549424408176,180,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_9/StandardizeSpect,0.02,1.8655727369964792,or60yw70,4
majority_vote,0.980894736534899,3.75,0.7357778070008968,0.07577729148630381,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.9105263465100997,or60yw70,4
min_segment_dur,0.9814120097397073,3.5625,0.7502041054550356,0.06356705838162836,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8587990260292675,or60yw70,4
min_segment_dur_majority_vote,0.9816205327048417,0.84375,0.7651729881867511,0.017354456494143074,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.837946729515827,or60yw70,4
none,0.9806862135697645,6.6875,0.7203071922175984,0.1259697224645884,180,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.9313786430235513,or60yw70,4
majority_vote,0.9746794332933921,2.21875,0.71712795451194,0.05237355822658272,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.532056670660787,or60yw70,1
min_segment_dur,0.974236828224716,4.03125,0.7094052050324383,0.07710479013832063,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.5763171775283977,or60yw70,1
min_segment_dur_majority_vote,0.9750605067813485,1.09375,0.7402419335465952,0.028634296946733757,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.493949321865152,or60yw70,1
none,0.9738602699802217,5.28125,0.6871424889735459,0.1034743500186379,45,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/config_BFSongRepository_or60yw70_learncurve.toml,data/BFSongRepository/learncurve/or60yw70/0927_092812_prep_210423_095512.csv,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_3/or60yw70/results_211129_175609/train_dur_45s/replicate_1/StandardizeSpect,0.02,2.613973001977832,or60yw70,1
