cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9656446181175985,35.162393162393165,0.5299822761454963,0.12494018608614649,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4355381882401503,llb16,6
min_segment_dur_majority_vote,0.9663764388537202,16.705128205128204,0.545165609638249,0.0565610689706514,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3623561146279846,llb16,6
none,0.9656347703736563,36.00854700854701,0.5292369209204667,0.1280732931778325,420,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4365229626343696,llb16,6
majority_vote,0.9516652077322875,27.70940170940171,0.5122329202461964,0.08959898908779454,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.833479226771253,llb16,3
min_segment_dur,0.9513813247836084,54.547008547008545,0.503003569561464,0.17469332646096888,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.861867521639162,llb16,3
min_segment_dur_majority_vote,0.9516938418498623,27.346153846153847,0.5128568531968661,0.08799428770220781,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.830615815013772,llb16,3
none,0.9513526906660335,55.1025641025641,0.5024137985595486,0.17680973474745987,240,1,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.864730933396655,llb16,3
majority_vote,0.9643678048552965,20.034188034188034,0.534519911309617,0.0668657489532117,240,2,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5632195144703505,llb16,3
min_segment_dur,0.9635752291315796,35.34188034188034,0.5253127210873476,0.12287055177654412,240,2,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.642477086842044,llb16,3
min_segment_dur_majority_vote,0.9644059702457636,19.602564102564102,0.5355192052102639,0.06477740199317791,240,2,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5594029754236423,llb16,3
none,0.9635370637411128,36.05982905982906,0.5244081827297984,0.1257804924056011,240,2,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.646293625888719,llb16,3
majority_vote,0.9600862570067339,23.914529914529915,0.5382581658073844,0.0773420821026443,240,3,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.991374299326611,llb16,3
min_segment_dur,0.9594300371924402,46.282051282051285,0.5254377135516461,0.15479598798996322,240,3,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.056996280755976,llb16,3
min_segment_dur_majority_vote,0.9600981006845299,23.594017094017094,0.5385720230458038,0.07616398252303551,240,3,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9901899315470057,llb16,3
none,0.9594181935146444,46.76495726495727,0.5251302680905993,0.15649692784949654,240,3,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.058180648535559,llb16,3
majority_vote,0.9599467867760981,19.944444444444443,0.48274200843270504,0.0698588944505251,240,4,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.005321322390188,llb16,3
min_segment_dur,0.9587173863023142,41.85470085470085,0.4633541308108877,0.1558546541380802,240,4,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.128261369768582,llb16,3
min_segment_dur_majority_vote,0.9599777668665189,19.615384615384617,0.4835864032008164,0.06829359309428382,240,4,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.002223313348107,llb16,3
none,0.9586864062118937,42.44017094017094,0.4625475055165404,0.1581824714437526,240,4,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.131359378810629,llb16,3
majority_vote,0.9659583728695271,17.876068376068375,0.5165838857927776,0.06507999122385555,240,5,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4041627130472873,llb16,3
min_segment_dur,0.9657304192164423,29.905982905982906,0.5103921013451723,0.11003078685845444,240,5,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.4269580783557685,llb16,3
min_segment_dur_majority_vote,0.9660022971894298,17.542735042735043,0.5179190242562717,0.0629876603478331,240,5,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.399770281057024,llb16,3
none,0.9656864948965397,30.47008547008547,0.5091141617359974,0.11285613601397977,240,5,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.431350510346032,llb16,3
majority_vote,0.9646284723705463,20.799145299145298,0.4969846670827811,0.06988517841794967,240,6,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5371527629453725,llb16,3
min_segment_dur,0.9636622460575783,40.68376068376068,0.4829885075494887,0.14230399724419493,240,6,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.633775394242167,llb16,3
min_segment_dur_majority_vote,0.9646712625582227,20.307692307692307,0.4981564861875227,0.06738990297078913,240,6,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5328737441777336,llb16,3
none,0.963619455869902,41.3974358974359,0.48191667865070364,0.14547931709933198,240,6,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6380544130097947,llb16,3
majority_vote,0.9633118402866049,22.29059829059829,0.49295042018245744,0.07899472461688721,240,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.668815971339512,llb16,3
min_segment_dur,0.9624301191965258,41.042735042735046,0.4787577284391566,0.14759161679851682,240,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.756988080347423,llb16,3
min_segment_dur_majority_vote,0.963363612858783,21.688034188034187,0.49424609434794314,0.0760267811856227,240,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6636387141216975,llb16,3
none,0.9623783466243478,41.957264957264954,0.47751330829600513,0.15153203251346906,240,7,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7621653375652153,llb16,3
majority_vote,0.9604474225083177,22.89316239316239,0.5512911627310361,0.07986297633585607,190,1,TweetyNet,results/Canaries/window_size/window_size_185/llb16/results_210330_180815,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/config-llb16-lc_w185_linux.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_185/llb16/results_210330_180815/train_dur_190s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9552577491682284,llb16,2
