cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9670783016522645,18.068376068376068,0.5676134674981594,0.05830594220099719,360,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2921698347735506,llb16,3
none,0.9669846971598914,32.401709401709404,0.5688077168337419,0.10613964180178993,360,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3015302840108562,llb16,3
majority_vote,0.9630479925655644,21.264957264957264,0.5681610344257411,0.06963714265002126,360,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6952007434435608,llb16,3
min_segment_dur,0.9629750728018014,36.717948717948715,0.5676505364507796,0.12039876618392713,360,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.702492719819861,llb16,3
min_segment_dur_majority_vote,0.9630522446516492,21.141025641025642,0.5687734322674367,0.0687687533561562,360,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.694775534835082,llb16,3
none,0.962970820715717,37.12820512820513,0.5670265106238714,0.12200756166681657,360,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7029179284282954,llb16,3
majority_vote,0.9571192074298565,27.200854700854702,0.5436853716965029,0.08371253987463877,360,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.288079257014354,llb16,3
min_segment_dur,0.9569801382476286,41.12820512820513,0.5392576621991078,0.1276038001387712,360,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.301986175237138,llb16,3
min_segment_dur_majority_vote,0.9571157437530238,27.256410256410255,0.5440760537347598,0.08358647782155791,360,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.288425624697623,llb16,3
none,0.9569836019244607,41.376068376068375,0.5388909756415314,0.12845362379922076,360,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.301639807553926,llb16,3
majority_vote,0.9666176436379131,18.085470085470085,0.5479692822655874,0.06235704712166447,360,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3382356362086862,llb16,3
min_segment_dur,0.9667008910840907,28.26923076923077,0.5482662454841831,0.09699207442669759,360,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.329910891590926,llb16,3
min_segment_dur_majority_vote,0.9666341520506807,17.713675213675213,0.5486016127296397,0.0603799471771445,360,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3365847949319294,llb16,3
none,0.9666843826713233,28.76068376068376,0.5476435335644289,0.09934206027476193,360,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_360s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3315617328676717,llb16,3
majority_vote,0.9641668574894288,20.756410256410255,0.5627982140669238,0.06935530095751669,480,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5833142510571236,llb16,5
min_segment_dur,0.96451128408062,27.71794871794872,0.5703145514906507,0.09266477709454428,480,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5488715919379965,llb16,5
min_segment_dur_majority_vote,0.9642001731233389,20.26068376068376,0.5639584399430025,0.06740731648011232,480,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5799826876661056,llb16,5
none,0.9644779684467102,28.397435897435898,0.5691372785729926,0.09520379964563923,480,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5522031553289812,llb16,5
majority_vote,0.9513549071555318,29.115384615384617,0.5381435232983871,0.09208273494448048,480,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.864509284446816,llb16,5
min_segment_dur,0.9514793455968813,50.324786324786324,0.5425087544867147,0.15446479001955,480,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.85206544031187,llb16,5
min_segment_dur_majority_vote,0.9513705018695786,28.94871794871795,0.5385408175069276,0.09118148578818154,480,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.862949813042139,llb16,5
none,0.9514637508828349,50.64102564102564,0.5420886724545617,0.15583785521775856,480,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.853624911716514,llb16,5
majority_vote,0.9686367585114477,16.243589743589745,0.5823296861158691,0.056948453452777395,480,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1363241488552296,llb16,5
min_segment_dur,0.968969673052682,26.35042735042735,0.5886407303202685,0.09155091323744952,480,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1030326947318,llb16,5
min_segment_dur_majority_vote,0.968655777461036,15.944444444444445,0.5832005593538299,0.05556555662095018,480,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.134422253896396,llb16,5
none,0.9689506541030931,26.803418803418804,0.5877724576773259,0.09350910688081772,480,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.104934589690689,llb16,5
majority_vote,0.9671508427506361,17.837606837606838,0.5724529479167823,0.059565890401003144,480,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.284915724936388,llb16,5
min_segment_dur,0.9669673347792084,32.88461538461539,0.5686543900750172,0.11276665312210957,480,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3032665220791624,llb16,5
min_segment_dur_majority_vote,0.9671789993972986,17.512820512820515,0.573267538593525,0.05795381287978668,480,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2821000602701433,llb16,5
none,0.9669391781325464,33.32905982905983,0.567825483958609,0.11469629856910785,480,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3060821867453627,llb16,5
majority_vote,0.9644558892288134,20.666666666666668,0.5505534419114727,0.06382682156562747,480,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5544110771186577,llb16,5
min_segment_dur,0.9639673659853328,31.72222222222222,0.5458657775089342,0.102375089870704,480,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6032634014667164,llb16,5
min_segment_dur_majority_vote,0.964472670008303,20.4017094017094,0.5510932397598045,0.06254297217739871,480,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5527329991697054,llb16,5
none,0.9639505852058432,32.06837606837607,0.5453383558404034,0.10386312394480475,480,5,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6049414794156798,llb16,5
majority_vote,0.9494953012305092,26.752136752136753,0.5422817903304229,0.08731267145134065,480,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.050469876949082,llb16,5
min_segment_dur,0.9494155975375728,48.81623931623932,0.5427314845174953,0.15626767659788338,480,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.058440246242723,llb16,5
min_segment_dur_majority_vote,0.949520111310971,26.427350427350426,0.5427429195220826,0.08569953138648052,480,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.047988868902897,llb16,5
none,0.9493907874571106,49.31623931623932,0.542277330347618,0.15846048071053298,480,6,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,5.0609212542889415,llb16,5
majority_vote,0.9672539570683705,18.034188034188034,0.5682601012745959,0.062010911953241064,480,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2746042931629527,llb16,5
min_segment_dur,0.9673625034118963,29.021367521367523,0.5673268228394461,0.09992197459251981,480,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2637496588103665,llb16,5
min_segment_dur_majority_vote,0.9672715652831398,17.833333333333332,0.5694103419764867,0.0604068994795003,480,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2728434716860155,llb16,5
none,0.9673448951971267,29.41025641025641,0.5662411856635708,0.10226076604667823,480,7,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_480s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.265510480287326,llb16,5
majority_vote,0.9644111765255691,21.867521367521366,0.5233914492648896,0.06920151002742128,300,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.558882347443093,llb16,2
min_segment_dur,0.964281786484377,35.77350427350427,0.5214386787450236,0.1158304616846598,300,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5718213515622987,llb16,2
min_segment_dur_majority_vote,0.9644392099439562,21.594017094017094,0.5240630239691162,0.06772341569192933,300,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5560790056043845,llb16,2
none,0.9642537530659907,36.19230769230769,0.5207601435209943,0.11773453172220157,300,1,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5746246934009296,llb16,2
majority_vote,0.9684120009235619,18.076923076923077,0.5442834398688436,0.06290297607195694,300,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1587999076438056,llb16,2
min_segment_dur,0.9678848730688687,29.641025641025642,0.5360002539951646,0.10232554404807104,300,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2115126931131277,llb16,2
min_segment_dur_majority_vote,0.9684442210119748,17.46153846153846,0.5453800338347609,0.05979664444431045,300,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.1555778988025196,llb16,2
none,0.9678526529804564,30.397435897435898,0.5349220817661355,0.10593518272826008,300,2,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.214734701954358,llb16,2
majority_vote,0.9642214525045214,24.431623931623932,0.5080927474974692,0.08790150526323896,300,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5778547495478596,llb16,2
min_segment_dur,0.9641093057719226,36.64957264957265,0.5031854295046262,0.1325966078635713,300,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5890694228077447,llb16,2
min_segment_dur_majority_vote,0.9643268929269002,23.58974358974359,0.5101788943608923,0.08294262361972622,300,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5673107073099786,llb16,2
none,0.9640038653495443,37.8974358974359,0.5011935117995487,0.13895932643633033,300,3,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.5996134650455702,llb16,2
majority_vote,0.9679659462387238,17.752136752136753,0.5586396531398379,0.0627080926032214,300,4,TweetyNet,results/Canaries/window_size/window_size_740/llb16/results_210524_101828,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/config-llb16-lc_w740.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/window_size/window_size_740/llb16/results_210524_101828/train_dur_300s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.2034053761276216,llb16,2
