cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9257352789559605,12.952380952380953,0.41453140704789504,0.11297367465852926,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.426472104403947,bl26lb16,2
none,0.9244250947222351,50.42857142857143,0.3940116464959359,0.41328722755022085,75,8,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_8/StandardizeSpect,0.02,7.557490527776489,bl26lb16,2
majority_vote,0.9163212131628805,16.523809523809526,0.40025795515855006,0.1508608085104013,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.367878683711949,bl26lb16,2
min_segment_dur,0.9040145208394059,64.95238095238095,0.3410401542783844,0.4961413981414974,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/StandardizeSpect,0.02,9.598547916059408,bl26lb16,2
min_segment_dur_majority_vote,0.9113213089489465,15.333333333333334,0.3828882191440834,0.14167031937255686,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/StandardizeSpect,0.02,8.867869105105353,bl26lb16,2
none,0.9088967955957508,75.80952380952381,0.3533111348610878,0.58312638861115,75,9,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_9/StandardizeSpect,0.02,9.110320440424925,bl26lb16,2
majority_vote,0.9763716581507866,10.142857142857142,0.6373529463566883,0.10276824108757224,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.3628341849213363,bl26lb16,2
min_segment_dur,0.9757180527127031,13.380952380952381,0.6275230036709532,0.12997019558524672,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.4281947287296934,bl26lb16,2
min_segment_dur_majority_vote,0.9763883372510739,4.190476190476191,0.6458231059371234,0.04818988608574397,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.361166274892612,bl26lb16,2
none,0.9756975101605176,19.761904761904763,0.6180857890763187,0.18837334146410953,75,10,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_75s/replicate_10/StandardizeSpect,0.02,2.4302489839482355,bl26lb16,2
majority_vote,0.9826748998599584,6.238095238095238,0.7688081996803482,0.05694783489467418,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7325100140041627,bl26lb16,3
min_segment_dur,0.9822912326854792,4.761904761904762,0.7679784860856383,0.044238644115911795,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7708767314520757,bl26lb16,3
min_segment_dur_majority_vote,0.9828761779535545,1.1904761904761905,0.7990461940949791,0.012622700712849544,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.712382204644547,bl26lb16,3
none,0.9820863217451645,10.380952380952381,0.7392395342454465,0.09270183030405003,120,1,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_1/StandardizeSpect,0.02,1.7913678254835474,bl26lb16,3
majority_vote,0.9743959556299351,12.380952380952381,0.6134467592269964,0.13289860065970988,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.5604044370064916,bl26lb16,3
min_segment_dur,0.975601488904824,15.0,0.6326435218821692,0.15564663051698868,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.439851109517599,bl26lb16,3
min_segment_dur_majority_vote,0.9762076111337091,4.333333333333333,0.6488271944717047,0.047058610317452315,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.379238886629087,bl26lb16,3
none,0.9738014533174134,24.047619047619047,0.5996085183842956,0.251747740704812,120,2,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_2/StandardizeSpect,0.02,2.6198546682586588,bl26lb16,3
majority_vote,0.9792869983047949,4.619047619047619,0.7292343023708774,0.03394459225460063,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.071300169520507,bl26lb16,3
min_segment_dur,0.9767212765920212,13.571428571428571,0.6508845974040223,0.10902328626934736,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.3278723407978763,bl26lb16,3
min_segment_dur_majority_vote,0.9787281105610204,1.9047619047619047,0.7171691191684652,0.016150803909427296,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.127188943897962,bl26lb16,3
none,0.9772609754391498,16.857142857142858,0.6598952051208088,0.13148571994878175,120,3,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_3/StandardizeSpect,0.02,2.2739024560850196,bl26lb16,3
majority_vote,0.9730229719358069,8.095238095238095,0.6611497740268757,0.06805550814464847,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.697702806419311,bl26lb16,3
min_segment_dur,0.9694232777851975,15.80952380952381,0.5952311529843878,0.12943547648665263,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/StandardizeSpect,0.02,3.0576722214802454,bl26lb16,3
min_segment_dur_majority_vote,0.9712008859083642,3.1904761904761907,0.6343647953979643,0.02675321650544028,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.8799114091635825,bl26lb16,3
none,0.9711839241347834,22.523809523809526,0.6158922032175379,0.18724928621913386,120,4,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_4/StandardizeSpect,0.02,2.8816075865216617,bl26lb16,3
majority_vote,0.9823969726335884,6.095238095238095,0.7542658204335462,0.05591144016920408,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7603027366411617,bl26lb16,3
min_segment_dur,0.982355631150063,5.190476190476191,0.7668768268003463,0.036702072988427134,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.764436884993703,bl26lb16,3
min_segment_dur_majority_vote,0.9828480862823251,1.0,0.78876615462736,0.0067750353328851305,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.7151913717674883,bl26lb16,3
none,0.981904517501326,10.476190476190476,0.7340378952333418,0.08840635668128473,120,5,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_5/StandardizeSpect,0.02,1.8095482498673987,bl26lb16,3
majority_vote,0.9797190425251012,4.523809523809524,0.7520471339662403,0.03819119944030193,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.0280957474898775,bl26lb16,3
min_segment_dur,0.9785529842880732,7.523809523809524,0.7274060220485241,0.06269724613870974,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.1447015711926753,bl26lb16,3
min_segment_dur_majority_vote,0.9793553186134153,1.6666666666666667,0.7531603631520283,0.013426176374161759,120,6,TweetyNet,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/config_BFSongRepository_bl26lb16_learncurve.toml,data/BFSongRepository/learncurve/bl26lb16/041912_prep_210423_094142.csv,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/filter_size/filter_size_7/bl26lb16/results_211130_003703/train_dur_120s/replicate_6/StandardizeSpect,0.02,2.0644681386584707,bl26lb16,3
