cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur,0.9796047298857613,16.06896551724138,0.49735563581892095,0.3022128913831506,180,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/StandardizeSpect,0.02,2.0395270114238695,gr41rd51,4
min_segment_dur_majority_vote,0.9818433713064502,1.8620689655172413,0.5780515339122048,0.03529765822899146,180,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/StandardizeSpect,0.02,1.8156628693549837,gr41rd51,4
none,0.9792160695188145,17.96551724137931,0.48222346371074226,0.3366009773053755,180,10,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_180s/replicate_10/StandardizeSpect,0.02,2.078393048118554,gr41rd51,4
majority_vote,0.95854408981494,9.413793103448276,0.3242579686130021,0.17998372766440374,45,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/StandardizeSpect,0.02,4.145591018506001,gr41rd51,1
min_segment_dur,0.9573500263937045,27.586206896551722,0.3041278183146445,0.5151077628821844,45,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/StandardizeSpect,0.02,4.264997360629552,gr41rd51,1
min_segment_dur_majority_vote,0.9600888041153713,4.689655172413793,0.3431326257698616,0.0902337840047238,45,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/StandardizeSpect,0.02,3.991119588462866,gr41rd51,1
none,0.9557993400186934,32.793103448275865,0.2894273946968984,0.6141775584587004,45,1,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_1/StandardizeSpect,0.02,4.420065998130662,gr41rd51,1
majority_vote,0.9721546093881209,7.793103448275862,0.4900796690512193,0.14453329184987251,45,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.7845390611879073,gr41rd51,1
min_segment_dur,0.9681773085291849,33.275862068965516,0.3864810859787896,0.6188994582456996,45,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/StandardizeSpect,0.02,3.1822691470815068,gr41rd51,1
min_segment_dur_majority_vote,0.9734265630517863,3.0344827586206895,0.5214102443185405,0.05457653027530807,45,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/StandardizeSpect,0.02,2.657343694821368,gr41rd51,1
none,0.9669196023387852,38.86206896551724,0.36933154446281036,0.7250287420337265,45,2,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_2/StandardizeSpect,0.02,3.3080397661214844,gr41rd51,1
majority_vote,0.9675202206949404,12.862068965517242,0.3745382137180238,0.24703368119441238,45,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.247977930505963,gr41rd51,1
min_segment_dur,0.9693489056163563,34.827586206896555,0.39583525157103727,0.6513390501900304,45,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.0651094383643662,gr41rd51,1
min_segment_dur_majority_vote,0.9704691274078804,4.862068965517241,0.4172390716949018,0.09416278053338731,45,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/StandardizeSpect,0.02,2.9530872592119617,gr41rd51,1
none,0.9664093437129953,44.13793103448276,0.35661797762549025,0.830603083645671,45,3,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_3/StandardizeSpect,0.02,3.359065628700475,gr41rd51,1
majority_vote,0.9693993064528158,9.03448275862069,0.3691774282693899,0.17764585114814915,45,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/StandardizeSpect,0.02,3.06006935471842,gr41rd51,1
min_segment_dur,0.9683380925634446,30.689655172413794,0.36409304763700356,0.5717581926835986,45,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/StandardizeSpect,0.02,3.166190743655539,gr41rd51,1
min_segment_dur_majority_vote,0.970658643148836,3.5517241379310347,0.3946412426842722,0.06992030130688333,45,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/StandardizeSpect,0.02,2.9341356851164013,gr41rd51,1
none,0.9670727889598936,36.93103448275862,0.3442815974255377,0.6949836033469065,45,4,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_4/StandardizeSpect,0.02,3.292721104010643,gr41rd51,1
majority_vote,0.969164066407009,7.655172413793103,0.45865708678161676,0.14974398130489644,45,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.083593359299097,gr41rd51,1
min_segment_dur,0.9652953575491124,38.6551724137931,0.3960801854343694,0.719825213751647,45,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.4704642450887557,gr41rd51,1
min_segment_dur_majority_vote,0.9704746292812685,3.2758620689655173,0.4993100908364075,0.06325202298859729,45,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/StandardizeSpect,0.02,2.9525370718731514,gr41rd51,1
none,0.9639752214492503,44.172413793103445,0.36961575224778503,0.8293436508095764,45,5,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_5/StandardizeSpect,0.02,3.6024778550749703,gr41rd51,1
majority_vote,0.9712706251804005,6.724137931034483,0.444082571553227,0.12398166603385066,45,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.8729374819599474,gr41rd51,1
min_segment_dur,0.9704436991121734,23.689655172413794,0.42839338889597756,0.4496963419958937,45,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.955630088782657,gr41rd51,1
min_segment_dur_majority_vote,0.9719705754762926,3.3448275862068964,0.4568316100677824,0.06243485680740174,45,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/StandardizeSpect,0.02,2.802942452370738,gr41rd51,1
none,0.9697406044973056,27.517241379310345,0.41550091170009684,0.5211484910776408,45,6,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_6/StandardizeSpect,0.02,3.025939550269441,gr41rd51,1
majority_vote,0.9638528346653069,8.793103448275861,0.3581190521810815,0.16536493009398137,45,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/StandardizeSpect,0.02,3.6147165334693088,gr41rd51,1
min_segment_dur,0.9590747579777475,48.37931034482759,0.30812329339201683,0.9101655431746756,45,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/StandardizeSpect,0.02,4.0925242022252455,gr41rd51,1
min_segment_dur_majority_vote,0.96436233926359,4.172413793103448,0.367701826450535,0.07862937321852827,45,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/StandardizeSpect,0.02,3.563766073640995,gr41rd51,1
none,0.9585431319913494,53.793103448275865,0.30020488404970613,1.0121089075064784,45,7,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_7/StandardizeSpect,0.02,4.145686800865056,gr41rd51,1
majority_vote,0.9622507609140469,7.655172413793103,0.4198696323199641,0.14006753229062824,45,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/StandardizeSpect,0.02,3.774923908595307,gr41rd51,1
min_segment_dur,0.9570167829693063,41.172413793103445,0.35789981664960985,0.763302553984445,45,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/StandardizeSpect,0.02,4.298321703069375,gr41rd51,1
min_segment_dur_majority_vote,0.9623163913626122,3.8620689655172415,0.42207208232520443,0.07239225345937107,45,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/StandardizeSpect,0.02,3.7683608637387844,gr41rd51,1
none,0.9569333601640376,45.827586206896555,0.3531526389198477,0.8468605915724995,45,8,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_8/StandardizeSpect,0.02,4.306663983596238,gr41rd51,1
majority_vote,0.9671036958750867,9.310344827586206,0.37386285582584183,0.1804979118912725,45,9,TweetyNet,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/config_BFSongRepository_gr41rd51_learncurve.toml,data/BFSongRepository/learncurve/gr41rd51/has_notmat_gaps_cleaned_prep_210521_212334.csv,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_9/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,results/Bengalese_Finches/hidden_size/hidden_size_16/gr41rd51/results_210526_160858/train_dur_45s/replicate_9/StandardizeSpect,0.02,3.289630412491329,gr41rd51,1
