cleanup,avg_acc,avg_levenshtein,avg_pct_boundary_err,avg_segment_error_rate,train_set_dur,replicate_num,model_name,results_dir,toml_path,training_replicate_csv_path,checkpoint_path,spect_scalar_path,min_segment_dur,avg_error,animal_id,train_set_dur_ind
min_segment_dur_majority_vote,0.9632191132473406,22.542735042735043,0.5258486364268764,0.07057869296366535,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6780886752659447,llb16,6
none,0.9624778113762835,43.047008547008545,0.5081345442395359,0.13635813629388152,420,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.752218862371648,llb16,6
majority_vote,0.9663226581008227,18.41025641025641,0.5309229950721873,0.06360344785675362,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.367734189917726,llb16,6
min_segment_dur,0.9662946993579856,32.44444444444444,0.5279460904805331,0.11222440209231407,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.370530064201438,llb16,6
min_segment_dur_majority_vote,0.9663936799428157,17.299145299145298,0.5320024249531448,0.05953580471196585,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.3606320057184336,llb16,6
none,0.9662236775159929,33.93589743589744,0.5268702718139996,0.11752956787145862,420,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_420s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.377632248400708,llb16,6
majority_vote,0.9531940938788938,25.213675213675213,0.5190702676327932,0.08437689386989089,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.680590612110624,llb16,3
min_segment_dur,0.9531985890549237,51.098290598290596,0.5148200523919594,0.16689539965625055,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.680141094507628,llb16,3
min_segment_dur_majority_vote,0.9532200568427363,24.726495726495727,0.5198028470779859,0.0822981286121085,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.677994315726375,llb16,3
none,0.9531726260910808,51.82905982905983,0.5141021132640018,0.169622862199778,240,1,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_1/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.682737390891923,llb16,3
majority_vote,0.9619824183498858,21.405982905982906,0.5192547564362012,0.07115373630220184,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.801758165011415,llb16,3
min_segment_dur,0.9616309794891101,39.05128205128205,0.5143444943969624,0.13014532842962628,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.836902051088986,llb16,3
min_segment_dur_majority_vote,0.9620089289761727,21.162393162393162,0.5198277529735936,0.06993118834189245,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.799107102382726,llb16,3
none,0.9616044688628237,39.44871794871795,0.5137761391296757,0.13181273898088716,240,2,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_2/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.839553113717631,llb16,3
majority_vote,0.960292689267416,22.474358974358974,0.5174524703643182,0.07589557426089653,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9707310732584045,llb16,3
min_segment_dur,0.9599851741675639,39.58974358974359,0.5068309584419661,0.1370954752263364,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.001482583243609,llb16,3
min_segment_dur_majority_vote,0.9603144712853764,22.141025641025642,0.5178514238989455,0.07405817812112458,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.968552871462361,llb16,3
none,0.9599633921496026,40.217948717948715,0.5064334288760403,0.1398658665093251,240,3,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_3/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.003660785039742,llb16,3
majority_vote,0.9622758929301781,19.88888888888889,0.5014983168782842,0.06886119377301057,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7724107069821877,llb16,3
min_segment_dur,0.960961165261618,38.542735042735046,0.48189152818331576,0.13862478696862698,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.903883473838199,llb16,3
min_segment_dur_majority_vote,0.9623161331009791,19.5,0.502258594247024,0.06702973582438146,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.7683866899020924,llb16,3
none,0.9609209250908166,39.162393162393165,0.4811563571446658,0.1411981440647583,240,4,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_4/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9079074909183387,llb16,3
majority_vote,0.9666033232575098,17.525641025641026,0.5162336852686932,0.06388341860823844,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.339667674249025,llb16,3
min_segment_dur,0.9666625733257623,27.405982905982906,0.5156513787844573,0.09860933947606057,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.333742667423767,llb16,3
min_segment_dur_majority_vote,0.9666336238527676,17.28205128205128,0.5172950863102508,0.06259042244013988,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.336637614723237,llb16,3
none,0.9666322727305056,27.863247863247864,0.5146163392021249,0.10081544046023216,240,5,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_5/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.336772726949444,llb16,3
majority_vote,0.9633260813988822,20.705128205128204,0.5275833771145562,0.06989015945244648,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6673918601117794,llb16,3
min_segment_dur,0.9627479595504981,37.05128205128205,0.5154233503017629,0.12739232674041479,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.725204044950192,llb16,3
min_segment_dur_majority_vote,0.9633393546115997,20.542735042735043,0.528338782366359,0.06856965763462722,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.6660645388400304,llb16,3
none,0.9627346863377807,37.51709401709402,0.5146879904162969,0.12945542973019641,240,6,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_6/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.72653136622193,llb16,3
majority_vote,0.9606891077478625,23.316239316239315,0.46282300099677537,0.08352136857442825,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.9310892252137464,llb16,3
min_segment_dur,0.9599760395752421,41.8034188034188,0.45107478127742034,0.15618675325905598,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.0023960424757865,llb16,3
min_segment_dur_majority_vote,0.9607515511631121,22.534188034188034,0.46390835795155017,0.08009664685494557,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,3.924844883688794,llb16,3
none,0.9599135961599922,42.87179487179487,0.4500203302066009,0.1603914807423924,240,7,TweetyNet,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/config-llb16-lc_hidden_2048.toml,data/Canaries/llb16/annotated_prep_200613_135259_linux2_npz.csv,results/Canaries/hidden_size/hidden_size_2048/llb16/results_210614_080043/train_dur_240s/replicate_7/TweetyNet/checkpoints/max-val-acc-checkpoint.pt,,0.005,4.008640384000783,llb16,3
